nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.665761021636779,0.139204442767224,-0.0852681968124531,0.220936966215218,0.220020958429376,0.151308550247219,-0.521999308083216,-0.762113195749307,-0.708327678697901,0.645489296021105,0.131347534693454,0.639113680905806,0.663311262677013,-0.559460429192094,0.451167909063865,-0.384310336381272,-0.463442182087765,0.202949280128873,0.43106291098904,-0.500207254839518,0.238155447637912,-0.331755862551553,-0.510014773780277,0.571912652773116,-0.282687794628658,0.752734567885677,0.367679856504427,-0.734075289397941,-0.0988869281780628,-0.0424626677591589,-0.0729813075659574,-0.536575096844011,0.337102516817096,-0.348059482748531,-0.32691628445589,0.391163829620588,0.53933409592342,0.43220410303988,-0.387762022519972,-0.444471524845782,-0.604169224990024,-0.300529301495126,0.120213193077801,0.266527928234842,-0.583613020765655,-0.452852160982363,-0.519311890449432,-0.57662211970478,0.460642339638952,0.455928105574067,0.315936270090647,0.487755581573687,0.478692923285188,0.513895724445994,0.485914189090473,0.47232738320062,0.179188615887137,0.0983944368261023,0.157802873867837,0.144343207434422,0.167712263563884,0.0955582926426861,0.144826637767409,0.134599460724712,-0.244268927015622,-0.431798675346341,-0.552311801966111,-0.48936653502802,0.123768004396616,-0.152042930740207,0.274036521758283,-0.0479656586668377,-0.369462777950958,-0.109126237385452,0.274626913235965,0.286917387131377,0.214114688124258
-0.300141533345734,0.255638964910863,-0.0649543602104704,0.190687532634263,0.056486130319359,0.003965373625452,-0.0845014121491224,-0.349644607552233,-0.348173395221364,0.263073336389743,-0.0539820024702167,0.3029071653903,0.270308467758444,-0.267163205101685,0.122981419116613,-0.237281729353538,-0.112147476555231,0.189483723118795,0.0840258912059971,-0.260274961818441,0.112406675055091,-0.137223036097646,-0.170587409331335,0.273005599384042,-0.248618176497673,0.323975675982597,0.0755046240264103,-0.368496324822668,-0.0307618854177278,-0.028337629909014,-0.0322787253184712,-0.344634234478042,0.233429668423069,-0.177284311559623,-0.236035306250717,0.252281134891549,0.260698973888309,0.261055521220724,-0.250351135512347,-0.271320484510304,-0.365161540480299,-0.317564145944435,0.056828883543381,0.0668910473027815,-0.323393616914359,-0.306521212163323,-0.407014510724468,-0.400089111750055,0.312744031829525,0.321834896929539,0.228380221367222,0.317187630345351,0.324336444064879,0.341840218173483,0.316721696832445,0.324627991653927,0.0735370938205129,0.0704164291166647,0.0753982341581202,0.0968608247989713,0.0632908802221128,0.0584112551101338,0.0582485066503386,0.0767689455724388,-0.18269753194198,-0.337203626303995,-0.360227161350744,-0.303046159539146,0.178908628364715,-0.0534913171459393,0.233293693189088,-0.0483551669803167,0.0732627757727643,-0.0955547926205853,0.147589370201042,0.0507937388863612,-0.0674683719041752
-0.074187108452497,0.0285300092411182,0.0463994913220757,0.10183053619083,-0.0299327664126337,-0.0056879400928254,0.0461693965571785,-0.104023317101321,-0.0556850542254531,0.0774624821385294,0.0604758644009789,0.0671111654515334,0.0755726731120374,0.0376244945560043,0.0817776154866571,0.0597381460333319,-0.079022555733502,0.130720305664426,-0.12421453380033,-0.0366655338902733,0.0898448023550602,0.0449275485068063,0.0196968793941912,-0.109386169511555,0.132142151328189,0.0799587652130986,0.131398204769025,0.0948145720258688,0.0585911288712342,0.0369002209093344,0.0517861307978692,0.087664280638525,0.0597957646030998,0.0982188453617093,-0.0455377913924126,0.068648760709506,-0.036090384835186,0.0561518875170667,-0.17648335930057,-0.108128074349646,0.200630386560349,0.212866079502438,-0.0844449419849457,0.0416934711239065,-0.10576924051796,-0.0355416639363724,0.0987081691029068,0.0855278965740902,0.104346934651811,0.0907581413422408,0.058054319620271,0.10247057715095,0.0866097371008851,0.0925873097920801,0.103051440261466,0.0919717931970931,-0.0136410703210547,-0.0365500015487297,0.0198711178182414,-0.0419995911436614,-0.014780943742784,-0.0303014462370187,-0.0228085783221233,-0.0423963810110613,0.0821418919068561,0.0460775125364189,-0.08205566420694,-0.105948644495462,0.0743203075300052,0.0177841069882274,0.0681814474111212,0.0885223153970533,-0.104258743743545,-0.0779000088237702,0.0816309646608237,0.0875563010577185,0.136927923842963
-0.690991350820724,-0.465173316020634,-0.485882996530942,-0.235597688989358,-0.169952852879866,0.128657226161469,-0.458044538482297,-0.374191791590565,-0.250529305132407,0.233401172909277,0.514392777945082,0.632680619815479,0.340801129497163,-0.409589383978192,0.712402029418551,0.417322704535588,-0.659515026066823,0.336363558218808,0.432121911951559,-0.357860708349292,0.422298991315244,0.184767309737821,-0.309133240433604,0.512967462425055,0.291463359784739,0.586673556547211,0.515360555205738,-0.454762817328864,-0.0766629704163073,0.0745875306150452,-0.0503470050025135,-0.28954613808181,0.228967368561025,-0.171122975567975,-0.290511959841839,0.384090714452402,0.584282944940515,0.438798403449069,-0.404762655200331,-0.228884811658375,-0.420921998990962,0.16490629240992,0.176102611221001,0.534870667849721,-0.430803550819941,-0.0878717461615188,0.157463803683381,0.0860786443687449,0.336554897277032,0.361179692845097,0.375868228833872,0.39946565145537,0.41667884423568,0.474015614667969,0.368939908392844,0.389261962909512,0.122766476070539,0.18145442314687,0.144720539405293,0.172685616119583,0.08975601218668,0.105633112883229,0.100054802905092,0.12244127631615,0.0877893652053863,0.0480068070976851,-0.126446972689478,-0.181653688660834,-0.256354252627215,-0.0753571233021366,-0.245823001771684,0.192817739519494,-0.249773879257732,-0.479178903929646,0.300109106362658,0.507604257515967,0.428962235371878
0.0827105721032488,-0.0246423216334363,-0.0787274614268648,-0.107696401966293,0.0472101213214586,0.0030634271966652,-0.0573928100914733,-0.0572376737083412,-0.068981753279974,0.036454881281235,-0.0498935845528777,0.0623930855515002,0.0463796759996731,-0.0784839130781097,0.0572997695712097,-0.0544426463495462,-0.036373585835729,-0.0888857924387646,0.0537467347851254,-0.111847469806148,-0.0500364799551857,-0.114698525475304,-0.0438106568338564,-0.0811813276932939,-0.149410692047595,-0.199926596568756,-0.144714295751986,0.15274835875959,-0.178314086696361,-0.171059080573632,-0.178549236879632,-0.067362472685425,0.0370699720668136,-0.0288960666223452,-0.0453342141294432,-0.119317140699445,-0.0969381235103666,-0.119351151556573,0.097169108044608,-0.0175441827075267,0.107583316893984,-0.208795198305495,0.272274724506539,0.217145585981778,0.137806935129362,0.0457968636513802,0.11734198123845,0.0898628813689616,-0.0680679637614834,-0.0642216795920369,-0.0637063930337762,-0.0721689113855852,-0.0698720842834312,-0.0804850496758343,-0.0709003890702104,-0.0667814591798917,-0.0161738880193215,0.0259281115801255,-0.0240040974632028,0.0123784356596918,-0.0141733102855722,0.0167660707454204,-0.0232602615056385,-0.0142458837690878,-0.0401197107590855,-0.0659370468499483,-0.107128197594256,-0.10431881514409,-0.0684118120263781,0.0154195462754631,-0.0813864580996758,-0.100229238322419,0.0917960172309466,0.0634144031095749,-0.153954540558616,-0.125871393478105,-0.0907497706471372
-0.770236305326572,0.285321896536759,-0.382539741779562,0.393127953386898,0.27284025171625,0.231067540062814,-0.528340912754384,-0.297887084202472,-0.229736379048068,0.194952293413767,0.204573409116495,0.46467052260991,0.259812846839386,-0.229287359273888,0.442932809331656,0.203672975614451,-0.338615847899723,0.0633164148740314,0.266878628089687,-0.0992994967223658,0.157110544342468,0.0807025429064217,0.129595367489271,0.130693236196923,0.382767412913183,0.353054703314865,0.528840512473051,-0.229869335552631,-0.0549191124138485,0.0712733667087974,-0.0480256285663703,-0.401533002001959,0.105517989579795,-0.24746219425375,-0.104180567455415,0.189435522734862,0.376200393066923,0.240607624796902,0.0735398465171646,0.0899623037837882,0.0765264738744152,0.501717017241746,0.165179045106098,0.476835831263325,-0.0705742324127779,0.295931678895979,0.430202500245227,0.250981060634427,0.42151559185459,0.395486113834974,0.297800415708956,0.438109125677588,0.414147978913991,0.468675993276916,0.438339206879732,0.412412756262975,-0.0825176191921916,0.0764919150045774,-0.106656774931892,-0.0939947856005773,-0.103329240695592,-0.0453183412086225,-0.12562241261179,-0.099925345475139,0.0522819841726515,-0.247015077365831,-0.397655595019643,-0.440325057169455,0.300788310532868,0.117102761137072,0.283784671354969,-0.0975465534985423,-0.413719133886863,-0.348116212080171,0.471804713662695,0.529432862551088,0.4049742183465
-0.760555851584149,-0.278800570379117,-0.358291658648366,0.251113555545865,0.302194624470028,0.23750378148506,-0.540856041914372,-0.204550007421513,-0.120398597817052,0.129710124343631,0.42444857188891,0.461366468239555,0.230244244641179,-0.26189972550405,0.55020046085965,0.302688153636801,-0.462964336787961,0.15365509785555,0.455445519600981,-0.20422756988064,0.304834114655246,0.126579505497492,-0.139630740407692,0.287257579873566,0.30731015287516,0.515951851443091,0.516348446566223,-0.392184452682441,-0.0634955152677822,0.0622009684485251,-0.0280017170122543,-0.440717202186297,0.166686546909304,-0.281256470961824,-0.185390216394393,0.265108588022625,0.470171952682725,0.319744586980824,-0.112462813390107,-0.0531263100910613,-0.130655917123222,0.433124168794862,0.290335253287088,0.625499155613286,-0.169118289348069,0.222563331581151,0.393102325485429,0.159964548202482,0.418776688339536,0.402896444330878,0.389933419951492,0.449054723923091,0.448886751597369,0.491666252821806,0.434414210189542,0.430707935906228,-0.150139745627009,0.0736534984016457,-0.0784530481155787,-0.096769324353141,-0.155838621506452,-0.0545062527887827,-0.130584473989641,-0.134246306089933,0.105760528445998,-0.140155624863651,-0.325860591127346,-0.384805148569425,0.156172260940273,0.154737968590512,-0.10827949902703,0.100040476821761,-0.379030598342914,-0.412302894571289,0.411169188771853,0.553944481140813,0.422140072779406
-0.074171030778799,0.129015717275267,0.264467873540712,0.0817281759217742,-0.142331220528738,0.0052306629333579,-0.0239248879587735,0.166809477942257,0.07095966765499,-0.157006412194764,0.150734077709233,-0.12485290917318,-0.145552291038133,-0.166415716812318,-0.0889928572911428,-0.26790748747617,0.134430978082844,0.0517414873296206,0.184518995947069,0.0501915747053721,0.274861692405612,0.191474986060658,0.0477364434413972,0.53883008164396,-0.570203594415832,0.480844546908869,-0.28796849057777,-0.566035350904962,0.0923793338608185,0.0854758304659713,0.0902435952795114,-0.290371401785138,0.555846698349101,0.0865930606881388,-0.426031842672777,0.396109103362311,0.440266523449009,0.413160142069385,-0.0436075003539263,0.123967939214162,-0.780405619168017,-0.721684601516003,-0.122977654638518,-0.0451690847736138,-0.558677633572927,-0.428915684204194,-0.762365182320153,-0.574785056244604,-0.0242013405802457,-0.0150206553509519,0.0652518814361566,-0.0207371807825306,0.0318640560896311,0.0319488675004146,-0.0247081001224066,0.0210529192114862,-0.0150226094220806,0.0280298577366281,0.0263344464832378,0.0479925084190968,-0.013884791123906,0.0355061140592599,0.0292187216129414,0.0553125194624901,-0.330866790879997,0.0760039512089107,0.349696755695996,0.416653611384366,0.127598051169023,-0.0164076691351664,0.165217133431336,-0.0419799464804322,0.227368229565527,0.242217189533105,0.266674120280471,-0.0321380754287614,-0.408361231765673
-0.790897474990159,0.584697738942284,0.154463974688539,0.606173468279959,-0.120510996589202,0.080334528166693,-0.349136514982304,-0.470913049204037,-0.469241517611441,0.264341717463605,-0.0440270683094131,0.598364707542743,0.353853856806916,-0.517039945887926,0.525389638557402,-0.288841013213655,-0.338214681534585,-0.0542740300846572,-0.0950086841629613,-0.2551168201094,-0.231695673553886,-0.241320826577498,0.119853039380161,0.319374697318847,0.131151566672929,0.506549949352534,0.342810891895745,-0.343660995220352,-0.242094818623389,-0.152455499153316,-0.203111396576795,-0.37221267829277,0.371919142476562,-0.0755403065092142,-0.0998503822868865,0.114293584346018,0.332379717889849,0.162600687784642,0.0551665883567788,-0.169388145937935,-0.226057035749653,0.198953620042991,0.4605045995269,0.596218133589602,-0.0821826274104241,0.0707623935487436,-0.155830937058369,-0.156205069844414,0.435052126709981,0.391317303593494,0.166862182669396,0.444547566508039,0.403053733770213,0.463776465585739,0.444159018184126,0.398760364972272,0.119174066325996,0.109207419074978,0.123093108734871,0.11962968111449,0.116285555890163,0.0719533283362426,0.0851408452698665,0.0896907979265221,-0.460464177184001,-0.631142775348986,-0.590265833115419,-0.522838030535749,0.532636049573154,-0.123193766443906,0.634429609462249,-0.146111095901662,0.138034623171253,0.0884843779830974,0.42821079632123,0.215858096939156,-0.0731035757205581
-0.663569324645098,0.558512721308084,-0.171852066612601,0.631674535936014,-0.28469388838947,0.0217219609936958,-0.180286404402901,-0.656417193300083,-0.662618534593993,0.39620226533029,0.0517496027965041,0.674330508714191,0.502447349997803,-0.663581193002277,0.512251560501968,-0.451478141552899,-0.386984516232048,-0.0680968495178119,-0.344625104134577,-0.289955195187443,-0.365399788055618,-0.385053458732049,0.179963219693594,0.235531687192193,-0.146900291787052,0.131801148368278,-0.0739859174462008,-0.113498196782648,-0.264832846969454,-0.216791427942677,-0.244295870313043,-0.364418630268909,0.271001668900461,-0.126646092520427,-0.0651665312527006,0.102040010352204,0.152948006804064,0.113150985482813,0.0494792251283758,-0.338408150681279,-0.262750717175403,-0.319254095692769,0.376623184857391,0.34839560985866,-0.124094179027607,-0.243839901829753,-0.319374524611208,-0.372066190725597,0.433558955018042,0.379175897594569,0.126228513964951,0.43991778702295,0.390647312820483,0.431784910013485,0.439270987007463,0.383570328577361,0.106578171607768,0.173791495803464,0.14623022827688,0.155067915676619,0.103705580366905,0.133427911174622,0.113597756341929,0.124881547063297,-0.460191410670441,-0.651648981069123,-0.638676118666218,-0.574670068397143,0.593983475955581,-0.094881706139177,0.674998801944196,-0.124536118028917,0.413621777509254,0.123947595383794,0.403714633826753,0.13917124857561,-0.0784274755859664
-0.689808120352649,0.448880487742152,-0.180425687598464,0.560934446443796,-0.25366079922983,0.023445273958592,-0.160125405135945,-0.609618004079635,-0.602669958913286,0.395205880175902,0.118194981268872,0.652069236363046,0.506821023219852,-0.654248105202194,0.557049169568675,-0.409422475086231,-0.439532437561293,-0.0563919139065963,-0.238044998055676,-0.302358838711659,-0.344495884333979,-0.37167816090037,0.0922508066046622,0.125927834020478,0.0953070644942411,-0.0631762731853076,0.0966035548262394,0.152239397838544,-0.250919437651953,-0.196662741944376,-0.233515380138445,-0.320051935199634,0.265370922980363,-0.125366098358679,0.0973563764786696,0.0475559700733219,0.127390491645697,0.0520255331720894,-0.0430467250074832,-0.322345197778994,-0.206340607413786,-0.161445078355857,0.363904797133574,0.388805925211424,0.0450213653630631,-0.0981240465690546,-0.117113358975543,-0.212384289505323,0.423610710283161,0.364938147005686,0.123985358001642,0.430683997788909,0.387159724819895,0.442925375887202,0.43098584436011,0.378500407364529,0.13364215889745,0.152146574108411,0.129410198756162,0.147432981405112,0.138412579634142,0.129673737032677,0.118965685546571,0.130045538934854,-0.434780636877716,-0.580587635971325,-0.553007880614856,-0.419895840160302,0.54358332229496,-0.146420354704638,0.611770417694802,-0.0536710586947398,0.37373843256785,0.165930270573415,0.387211043365857,0.173164742579148,0.0382584940856904
-0.304433302268011,0.12486595835502,0.0300930395506467,0.284167065599895,-0.0372020111861204,-0.0047323804151607,-0.0645928933497033,-0.193619055851365,-0.116377638812888,0.154386122341856,0.0806575549186735,0.167585955970664,0.166127772567179,-0.065121624893472,0.182683918158273,0.0682214160517464,-0.159013680804108,0.215388670078252,-0.049735311062406,0.0768622565185209,0.12786810792215,0.144769701239095,-0.0341716621432797,-0.144235827064821,0.281328280380952,-0.0603427453603324,0.250590932654311,0.0927244739093007,0.112488069743239,0.109685210515409,0.11476256476929,0.0854748153141039,0.174605200786085,0.173003517165955,-0.0846049241223615,0.132821940323479,0.0887357162182625,0.12660331521366,-0.234804904967073,-0.122725335157527,0.185030367340138,0.29293170323689,-0.111485996101851,0.231096741332596,-0.131329018846697,0.102155811635236,0.172546724620617,0.185895701055667,0.286559411659773,0.253888613176688,0.155513698855604,0.278878693285103,0.258362674998435,0.280379347940471,0.287094046006351,0.257271565300893,0.0643753884002602,-0.0145524957840934,0.0385648492935856,0.0254606342486123,0.0678505242970471,-0.013684397038904,0.0539531878227901,0.0378028505237344,0.0514924561068823,-0.0686816648841602,-0.145348606821318,-0.17115544850461,0.189711007941567,-0.0673401673399165,0.237167123585139,0.225911877443726,-0.179296149075619,-0.118137992719735,0.286282898274111,0.244027941846475,0.271537406808252
-0.0619478824328341,0.0407233958517924,0.0500244116955005,0.0691665305756195,0.0566891147552105,-0.0034290074038832,0.0743438024242987,-0.0877906988931113,-0.0873117812119232,0.063021207272731,0.232219950826827,0.207934289081014,0.136018475860307,-0.254372799609972,0.343826011296224,-0.0596350968679241,-0.244050852126866,0.053660208012652,0.0850502309011243,-0.0826209660217968,0.0498490867303256,-0.0409648588779499,-0.102899847424244,0.137498686994,0.0838738069377998,0.0764924212160935,0.0797271323159207,-0.105436747877292,-0.124903552332526,-0.0689524264060507,-0.108491236889188,-0.0929219718619824,0.170817745323989,0.0587778132570825,-0.129505690850136,-0.105323815918947,-0.103226117711924,-0.105034508001645,-0.0847885409301274,-0.114229462976486,-0.205978918517531,-0.187537147139099,0.219592065191911,0.237298828045779,0.144129323588832,0.10781261066023,0.170501120583528,0.126308128212736,0.0524803841749009,0.0637801331852291,0.0619814449238175,0.0662435480783563,0.0986913621417376,0.0876498660847356,0.0581652378814742,0.079639549524022,-0.0125461018347233,0.0125605419893972,-0.0101869362715533,0.0140347187476041,-0.0111278753825662,-0.0110201988333076,-0.0174057749735647,-0.0112667189518837,-0.053691872210729,-0.126834399861561,-0.185012459714986,-0.196370445949453,0.0571388027684698,0.0121854896729497,0.0757789463010665,-0.064922575468917,0.0236731503171734,0.0974297857594633,0.0295223985664521,-0.0535004766415571,-0.0364395715203817
-0.314629403081521,0.136272830302667,-0.0360099551803713,0.196994764816303,0.072358592042645,0.006638949265475,-0.121930389841215,-0.308988827799091,-0.245645474896589,0.233094257760269,0.0515046934490234,0.267322909059604,0.251887802415973,-0.15294492775549,0.146930098744946,-0.0701798781153233,-0.153782316058484,0.286962179015103,-0.0673745945049341,-0.166550927734846,0.0818535882873417,-0.0796783701775917,-0.147693049867695,-0.0624538546721623,0.209461149355805,0.115680318914726,0.234543917180919,-0.113306106539526,0.0796939170756397,0.0701036749662286,0.0730722532554851,-0.0612077573534489,0.0647470281452238,-0.0258341328695413,-0.0740857002854089,0.270201546469341,0.222013985272946,0.263939039002187,-0.398950413464495,-0.336059044752239,-0.186452243320876,0.199284390938496,-0.10527305094283,0.0667259963248513,-0.387723967158838,-0.272522348296171,-0.266766681158799,-0.203659169608847,0.300716204178497,0.298713694685644,0.198034357691493,0.305119452191735,0.308237804958116,0.317109397457287,0.304920366438086,0.303363063571151,0.0657359917947147,0.0495980169914494,0.0583547593599522,0.0649087117994038,0.0664057595577006,0.0455440025965295,0.0567757283815776,0.0583025344721622,-0.0432122516827704,-0.0958890571928048,-0.153004411574224,-0.160276415163486,0.132503564718107,-0.0640761518350913,0.197597978693198,0.14861667521945,-0.12535597014279,-0.172044989501817,0.156049614391734,0.166445603205583,0.170292270015348
-0.307448298061804,0.246010682518624,-0.0542926570242458,0.169418423362145,0.0347397345154977,0.0075209393712869,-0.0581711155775196,-0.348687403028537,-0.345390848755674,0.242255502129848,-0.073469680305592,0.293476342860647,0.255925910272074,-0.28210564426909,0.158420073312593,-0.231598230103318,-0.137671712574254,0.180832073233132,-0.0694394196720306,-0.237781839089901,0.0299088258244691,-0.174264604477197,-0.0948968825217413,0.22665519444296,-0.207120115148646,0.284121772412689,0.0938868967775269,-0.313170949960493,0.0502495728630336,-0.0452994055907968,0.0388755083732829,-0.260800805422783,0.090392875421599,-0.190947110475895,-0.110519262190756,0.244025310084954,0.209877909710794,0.244012837322869,-0.279875017859656,-0.321414575890313,-0.301380699117384,-0.310546715926998,-0.0571090365757582,0.0447050257928878,-0.369255484413164,-0.343278952090643,-0.38218739329068,-0.407013932514024,0.284745039263144,0.292614600669206,0.155632691189473,0.276354921781324,0.294677286762082,0.295873209823747,0.282960062036104,0.301181689246858,0.0885454007531274,0.0596239091172117,0.0729394282945941,0.0803841870984941,0.0842744649447688,0.0496293908857155,0.0637695098122906,0.0731881966597797,-0.158463473299393,-0.248990409541604,-0.322774860148297,-0.289063142924033,0.164643167789932,-0.0782930537868108,0.218259962051907,0.016378324076166,0.0549970067004625,-0.117060988915072,0.12944262714041,0.0630359137217078,0.0358292153953344
-0.421442798090181,0.143614937370021,-0.0578540570828912,0.200104844101593,0.101079491726047,0.0193983079803409,-0.257362472058328,-0.403761578913043,-0.352453398777306,0.325347488659581,0.0985570609071761,0.391238726492253,0.359114488140021,-0.292915605439336,0.248781055254537,-0.163933468365123,-0.252392410112975,0.143848922041479,0.206737567058128,-0.205924695304416,0.098669093751547,-0.111226823369764,-0.222665301541904,0.270369232693146,-0.160205846584184,0.39024665640454,0.225421276025307,-0.380988025199944,0.0388119143906192,0.050347055922678,0.0427845021759626,-0.214455508554452,0.101961682190448,-0.123787364721071,-0.0937396915669634,0.224889017825597,0.296825888067061,0.241676097122004,-0.212424987616642,-0.22816900938793,-0.239821723248731,0.152267950173683,-0.0405101446208048,0.145835662887062,-0.29956115953486,-0.204709907422393,-0.189191319917501,-0.211187621671271,0.382859331735492,0.377164448569937,0.302902448931336,0.39209602043071,0.390149605786025,0.416013113538162,0.389920243613241,0.38874045867272,0.0868028235317181,0.0451349960705054,0.104037775371181,0.0754409631677598,0.0880136284878847,0.0323715252514943,0.109902380576537,0.0701344733363501,-0.0902281031081221,-0.189015046528562,-0.289095096661228,-0.284565467115141,0.132889336365841,-0.0767543465420337,0.190934259205158,0.112280102914253,-0.198699354974633,-0.174346959862956,0.188287873150063,0.200693048073606,0.158180791539424
-0.355101346544909,0.266205829328137,0.0568188723634482,0.180664157257129,-0.0668829300759779,0.0122308267811765,-0.0981616563000556,-0.239208589020383,-0.281479274033535,0.169725157271939,0.0850262662203167,0.217777049718892,0.176483643134856,-0.324853216596571,0.096243228117355,-0.328792148812444,-0.0604694842844749,0.212545850223985,0.191801927660767,-0.251601522217786,0.247698955107951,-0.0626312410132529,-0.206389957330414,0.634137424505654,-0.585163160240325,0.631155511732394,-0.230103588318006,-0.701317255997921,0.0280461512877292,0.0291588326132714,0.0305153632278522,-0.523217417881316,0.527948407353734,-0.270573916352916,-0.519800111931574,0.464431106224669,0.497421785704106,0.480426215593957,-0.31017538001022,-0.269155017418608,-0.799880178462193,-0.687077863354617,0.0567847020568612,0.0824237437966618,-0.670330896321636,-0.592090850108407,-0.778437419075133,-0.709354885472099,0.273591038511697,0.292915116182776,0.225309759021084,0.288797273347701,0.317163811217884,0.315756596864314,0.278413794666672,0.307620456355632,0.0393055933921774,0.0846899508874415,0.0663776941108464,0.105959876076399,0.0419142363587322,0.100769150329848,0.0573813756453233,0.0971290583610507,-0.471092607444661,-0.425296104790214,-0.225367886409649,-0.0915621455855471,0.207413981213986,-0.046528869055767,0.272674504868844,-0.0879829382890805,0.231132904101491,0.11876831153174,0.259253070165694,-0.0436303439584552,-0.317579540308606
