nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
0.103595489962884,0.41243038840373,0.027522026002548,0.415427335993101,-0.268067820184939,-0.0095905213117101,0.11610193199743,-0.34363778140267,-0.434155106551326,0.334485931373932,-0.263630727181743,0.323711152077462,0.34765538845107,-0.376261908731856,-0.111288158745684,-0.439055288527901,0.109279928289728,0.118758601894528,-0.150001739443001,-0.202511706491941,0.272582188926459,0.0620046949079882,-0.101868697388573,0.129250459625648,-0.0907896073127096,0.143825877350041,-0.0438556171003165,-0.113718914909731,0.0737163982225983,0.166247140261008,0.0994985818804665,-0.161159646946109,0.359713491790523,0.155489560241382,-0.317713519497127,0.22751072149803,0.146586948675068,0.222415200160049,-0.0919124672409055,-0.12243819011631,-0.148736922707246,-0.197655074509336,-0.147069606727388,-0.19664972554222,-0.315241248782514,-0.300935856443895,-0.317677889601941,-0.201468121110548,0.394790662271242,0.21087362203967,-0.467465089279279,0.369749112510264,-0.135757246325165,0.122671551195396,0.403565878089268,0.157549775731471,0.157225658029349,0.0740896013627662,0.104355976439022,0.0622582337199534,0.137403327124596,0.0579937090063106,0.109718051420467,0.0664851850895815,-0.365080001821859,-0.412218751809525,-0.407040208162306,-0.226887634472955,0.416401452344293,-0.109758564853735,0.512212931429445,0.221280186618926,0.0793606664788002,0.230411304623089,0.23860728196707,0.211824361260627,0.17474405526411
-0.473685426648496,0.306473977782421,-0.360670584363733,0.240350617753584,-0.117536749388108,0.0555150046370741,-0.295511730836164,0.235080187448208,0.250614080894988,-0.363298016334467,0.100700267473912,0.16633985409939,-0.263394065664274,-0.215809150541089,0.35280093612221,0.294557074924558,-0.166978683080749,0.157437756440724,-0.0533116614191084,-0.0914063188986322,0.136184214630359,0.116273645169651,0.0892086570288547,0.313658949236385,0.0867822355682173,0.36287176551024,0.205157987648577,-0.247222194521661,-0.151616477080226,0.104356529326679,-0.122013252174143,-0.186392614344064,0.170864679895968,-0.0714431648947361,-0.103201344350103,0.125057211064858,0.180719693791459,0.129442679221993,-0.134256236587048,-0.149006416360478,-0.168903439655653,-0.0927257895004389,0.27534807933496,0.171789590541602,0.10338146442224,-0.0580744411325193,-0.14450073198394,-0.131210705572199,-0.185278721544605,-0.396659509830518,-0.298217094066855,-0.204736232222984,-0.373080233947083,-0.233972156588672,-0.199950072567236,-0.394025048844979,0.229303485479136,0.217816116975387,0.25094267710813,0.263431035778558,0.179598991007749,0.174581392503677,0.202969454172746,0.182184953212131,-0.191211984932733,-0.28501197515511,-0.301494687127031,-0.284790640918279,0.24865794836783,-0.141531691292735,0.32757138698005,-0.24537855329619,0.283721137308268,0.262215664423014,0.11955375951184,0.108993491070866,-0.23978840446959
-0.45267796081962,-0.143005956245566,-0.179263864275594,0.104437936778631,0.0820676981371944,0.0772372402825065,-0.319257483025586,-0.0387615593169755,-0.056090280671944,-0.0475283580194546,0.252337215260421,0.216383941839935,0.0702673323283276,-0.298680631216102,0.38666149735949,-0.147946066070671,-0.289438330453939,0.224714287893574,0.148818498650343,0.098243966941331,0.164194626327322,0.165277574196772,-0.0827901585952725,0.532882193797903,0.0828175362356478,0.374117064608508,0.223014382133819,-0.42115961493196,0.0955623969513047,0.239510421034447,0.14481879715399,-0.468089833819553,0.150772902112532,-0.34153476482744,-0.187901224185927,0.395899120609904,0.462304019368104,0.419012332241156,-0.193986965615596,-0.132858407194584,-0.528803841281658,-0.329650098913497,0.0594510831270813,0.19550734345033,-0.400017151590789,-0.319514151611465,-0.312084554035955,-0.472010716212868,0.130855505681258,0.133092427696356,-0.142715047346224,0.142584967372809,0.149212655400215,0.211813281845577,0.140617688155219,0.16975065462592,0.111857170476248,0.148720225470834,0.0884961479592573,0.129480633029894,0.109704941387724,0.106794011353513,0.0498160031691893,0.0938033445499879,-0.139428663767073,-0.111198846428293,-0.0493926476292708,-0.251435678195376,0.101100353400881,-0.0921684584045968,0.0966448145954192,0.0936891580995911,0.0740583838501281,-0.306302311298962,0.166229096353911,0.221047654499008,0.12096694075537
-0.516021307109199,0.268154131829608,-0.35044926390962,0.257905126128851,-0.186660292745111,0.0881344247047998,-0.43312032728136,0.320737358659916,0.339329697596446,-0.430836772324172,-0.0642627876801202,-0.134379827188678,-0.414904244836636,0.236173305626287,0.20200258208863,0.336707934556736,0.146553366959021,0.30304148005035,0.201288669015024,0.251621071736998,0.310018686846509,0.329291509926472,0.199125670262543,0.509417469097863,0.295361671268248,0.503579152073313,0.450130893031938,-0.269490378955652,0.184973768007052,0.140695204733143,0.175553994321009,0.109482509113732,0.105607099768132,0.132374643499413,-0.0837796704422396,0.234799918035186,0.3628341611129,0.250973982676802,-0.242852635721697,0.224131891079592,-0.379503939798961,0.115853178668176,0.240195609678353,0.335061012797806,-0.162136484425059,0.164880438335846,-0.0757979596947022,0.0995232566836746,-0.127973094724654,-0.386763007848456,-0.29137515490374,-0.177421621146922,-0.426220608946524,-0.309661765040706,-0.144599917384672,-0.431335278371372,0.26896713202798,0.261580537425651,0.24865676107225,0.297131735300143,0.229264429940521,0.169065667652023,0.210821357840411,0.210133884872668,-0.145154031017584,-0.19496102477049,-0.153551022266449,-0.200230566856258,0.234900797715795,-0.200013983603412,0.321123696354182,-0.112448984237552,0.095119841014282,0.208507150280303,0.184197660972789,0.190045625571133,0.174732279034676
-0.0842341031456242,0.102126906432871,0.288575826204521,0.256560643222321,-0.0768521950421411,0.0504009416158469,-0.338498517258693,0.0950505605708132,-0.0451731517598548,-0.0836833903776348,0.155663577033908,-0.0966707411837914,-0.0701754264891886,-0.298660548060598,0.0793576886329254,-0.316477120045085,0.11206495204276,0.282883204706697,0.181142999255924,0.204292870845431,0.201076329226081,0.312308679676515,-0.122622299652567,0.366562413105074,0.116080473075752,0.231029580187421,0.213615452148773,-0.265597874781698,0.135427244777,0.143715297647915,0.149666737424856,-0.166704269154681,0.162566438287735,0.0380588495040134,-0.161292377517372,0.183137254568815,0.324053373832928,0.213765320749632,-0.29005344455572,0.0873701652782462,-0.347925452156204,-0.114556112449878,-0.116018510682062,0.262668179096451,-0.192792774042059,0.0757458436189869,-0.194742471442193,-0.153908717580329,0.188819236259682,0.0906807429800992,-0.18930372986272,0.181924560443511,0.110797235949394,0.145371336604493,0.191892279630275,0.0951829495630744,-0.0310027824425507,-0.111589302688491,-0.0940870521132262,-0.106180171516184,-0.0294622306277202,-0.101547049524759,-0.0857708327781437,-0.0906226685351476,0.121601774681716,-0.134822597124041,-0.161125103955396,-0.111364165533195,0.199107775242515,0.0230964390744671,0.226936872306091,0.0713511191509064,-0.351158043246881,0.271178065668996,0.314903290033898,0.265190228421047,0.169859002879696
-0.700521796346405,0.175176127216004,-0.375712314677954,0.292910207818638,-0.224977584471294,0.0694870459921838,-0.475835677506395,0.428779097833718,0.460588017337833,-0.521587948479078,0.0730533101569578,-0.211531546236104,-0.504947811257058,0.242266414888939,0.222152553840078,0.372238044353054,-0.141076652182039,0.433012792365563,0.157291941102427,0.335809401484214,0.444581851315154,0.458410178720414,0.2146697843938,0.679455753513345,0.40267543589596,0.585063880158077,0.550827598443428,-0.336613111071358,0.347086224056673,0.325640350106847,0.335181932613214,0.122883367477318,0.120221921931659,0.151152801221532,-0.170464585286305,0.377706668423056,0.542027092298235,0.40832235590293,-0.343543807265595,0.266634281824968,-0.667502019310327,-0.173105810403793,-0.25904284125172,0.171580380274887,-0.274991583970024,0.0720688973784745,-0.133449907441445,0.113014341202055,-0.198960803255174,-0.534170545358742,-0.440926056028805,-0.225562044436638,-0.547608383829513,-0.39605910248529,-0.214220163344164,-0.584450835748368,0.286800541688876,0.307903746389925,0.315451066745994,0.277017133442803,0.22908816070249,0.210664982481094,0.250043810927702,0.19220409589365,-0.128824894371034,-0.186637466668173,-0.156401004244833,-0.163069373556562,0.270123789096927,-0.197991874666864,0.342352798015411,0.212335991378447,0.146129723954217,0.181481359504677,0.287270012734378,0.301657820077537,0.289277453056728
0.176630766418662,0.0946458322633943,-0.0698461662500118,0.314873780338636,-0.0460717088264027,-0.0079001530219768,-0.0976814216078519,-0.107520165933034,-0.0912112592366794,0.107287678555552,-0.101687549113649,0.0709376420257658,0.0986403630116447,0.124849587293488,-0.0450059115852161,0.125022710316862,-0.0605386638657737,0.382024204237884,0.147701296484832,0.134270225664454,0.394880540783211,0.27919737079293,-0.207249848883561,0.102092607287955,0.345067595290833,0.236273718820599,0.382659037104654,-0.0736750290333109,0.33032857490821,0.384838095427463,0.360788350328723,0.339420250478918,0.187218053832148,0.370141717899485,-0.221792129777657,0.356363213011228,0.32898875634965,0.352813232346497,-0.405625107555147,-0.128309840600711,-0.219090913609126,0.266210748427121,-0.334346373613264,0.0726299870644092,-0.390090337249544,-0.206784456412243,-0.0486475695681202,0.267208345689402,0.306655001593453,0.14374449007952,-0.276079948359327,0.305087980800603,-0.105690108145739,0.102266096700332,0.323293432691604,0.0947487365796228,0.0432501072700073,-0.127951719937201,-0.0881955500480161,-0.127860050329928,0.0377573858920474,-0.0941427538764924,-0.0378990320020808,-0.0818593026151793,0.177057913654961,0.106096249774277,0.167823029062027,0.297485822963899,0.18224911933671,-0.0376510822812037,0.161846004999859,0.383022126061172,-0.456330933645349,-0.211161773240004,0.206240472740275,0.343025461509533,0.482845358342569
0.229196301675274,-0.0346806541489404,0.124124213606528,0.0210133122916856,0.0538123283339846,-0.01071309231187,0.0379248089468084,0.023531581365624,-0.025987952404003,0.0297911583768318,0.0886881754510871,-0.0432272461336007,0.0289870020342762,-0.0915626345600083,0.0679953720165199,-0.0771410140183162,-0.0634367820371901,0.0695480242110812,0.0337889971703622,0.0349934044425668,0.0782431664092947,0.0575624722680312,-0.0305685542906398,-0.154160304444383,0.10769456828849,-0.0332636658047688,0.0947733533654535,0.109682110065346,-0.0519504173220017,-0.0893954602115391,-0.0587097506598032,0.113707831186096,0.0719839612241967,0.111447551190055,-0.0505830608426602,0.0371609943206178,-0.0445141625953154,-0.0310545719417086,-0.0623204011199708,0.0414762979183287,0.160113258206895,0.223141071080568,0.0802394713919009,0.176735649415469,-0.026489342789274,0.0369975860339257,0.116995680746789,0.212503727871366,0.0491989947817563,0.0853925587842694,0.020044045147347,0.0622613941927372,0.0934763005309864,0.0528977410641989,0.0511342354391598,0.0950315199942624,-0.0320435284118546,-0.0511412484847589,-0.0511023549646473,-0.0517817135379639,-0.0324504596378178,-0.0432738769081572,-0.0452719537859319,-0.0507597051249432,0.0843780411468573,0.0527892145989004,0.0682048650888793,0.137185735349008,-0.0247101655572112,0.0278807473552233,-0.0522109239117707,0.0787751981479776,-0.129143051516295,-0.0734653992610612,0.0283944612173588,0.0787677372240486,0.133075077135936
0.171152152574558,0.164543835174815,0.100504889504536,-0.0293105713420779,-0.085440356825059,-0.0116676965073655,0.0859200026734359,-0.101295699044509,-0.161078361157598,0.0866320998397249,-0.0524591350910737,0.14358955289406,0.128869519947894,-0.328543973433386,0.0766352188482471,-0.336837112400942,0.0499959538072217,-0.179314851054292,-0.239625590978977,-0.152618051882597,-0.223854094368102,-0.180010524049493,0.265735854386348,-0.217117393976644,-0.187941395402477,-0.25465000923908,-0.198167287628938,0.167209080377374,-0.129076313130055,-0.031524394799516,-0.101204289652117,-0.202901660806513,0.0705484016391831,-0.161979744791714,0.0716031146838465,-0.116484954694342,-0.160533204924705,-0.13215777614955,0.177648001976593,-0.0387895114730654,0.138068711233542,-0.137176501153902,0.128913617780947,-0.0489960207525146,0.124848609765784,-0.0811165323428962,-0.0870724304546283,-0.168647526482086,-0.0405370290026988,0.0906939734890141,-0.0390557312672608,-0.0250142051226261,0.164790809498656,0.11183183494139,-0.0335404736220539,0.136123577685473,0.0710262455393591,0.145447689116102,0.138564984149408,0.158232757321479,0.0629241949878319,0.109777305412528,0.122490377596607,0.123317471820806,-0.217303895615434,-0.222952593691478,-0.233090763803251,-0.277178211366558,0.0860700558145264,-0.0619995498405767,0.131589233130161,-0.107614967571485,0.379620597067355,0.14374216390056,-0.129238744035061,-0.176238724718667,-0.197061546687495
0.210508896898029,0.0226429978367025,0.126855101932172,0.0398928929212674,-0.0365833035467985,-0.0102985820687593,0.0410455453977902,0.067163784920247,0.0504873814559289,-0.0628683015729365,0.106259458809198,-0.036676154571029,-0.0460364089399704,-0.119887334304478,0.0895354890718562,-0.0888578770923456,-0.0251535706162114,-0.0293395078930318,-0.0626340024437316,0.0378348652275402,-0.092372823045387,-0.0596688093477183,0.0462639311437671,-0.137528060989918,-0.0282677787587554,-0.111268781936984,-0.0941250121854006,0.0776147449915411,-0.116623183364923,-0.0685120274605175,-0.10120471680304,0.0316904763057046,0.156120804506075,0.0901345613912582,-0.142873666606057,-0.0243203155414829,-0.0583609987629214,-0.0297525358728596,-0.0440579774283286,-0.0656004779800364,0.0758350197005952,-0.0716796079654149,0.136796277561994,0.180235746779841,0.0294520135891945,0.042795256573695,-0.0631274962786997,0.0799281389764816,-0.0206977980830467,0.0344847591776504,0.0185709079769789,-0.0346089510831871,0.096130689161352,0.0765240649476645,-0.0267329300092867,0.081072766360866,-0.0283544765877836,0.0184568892625361,-0.0608381619783698,0.0237117871022115,-0.0319561007547689,0.0263633302751723,-0.0400758294887386,0.0272624572819608,-0.0307459262736596,-0.0862350949216781,-0.0869315121719189,-0.0326012874696748,0.0488950866390625,0.0323001265898923,0.0362159093973118,0.0235679129537204,-0.0410885738606464,0.0798964860653122,0.0393311460491098,0.0221315221276504,0.0195316934491978
0.218963442610179,0.0467568780847346,0.0404110794659372,0.0673261037233439,-0.0478228931054057,-0.0067868798531816,0.0556274888970509,-0.0673477455596105,-0.0795351910685585,0.0608518968760318,-0.0641916787895302,0.0347003141570175,0.0514723937423626,-0.0514152318129222,-0.0364131109129681,-0.054617811354915,0.0218917135950992,0.054181779100979,-0.106193153574217,0.0364183225791023,-0.0755115449499644,-0.0500183583681276,0.0738250695937802,-0.0984098952796201,-0.0610830866507521,-0.0944307516889908,-0.0802513640883751,0.0650118700319103,-0.0497935555921126,-0.0391190266802065,-0.0437646614835329,0.0703215399753571,0.0641560899921141,0.0725562828586626,-0.0517331263411927,0.033931838643661,-0.0391184082334233,0.0251200027266631,-0.0506310699692824,-0.0884394026448832,0.0528613874052208,-0.0592258048736316,0.0810539789972724,0.1601334171984,-0.0437314027898547,-0.0566740656765723,-0.039807718811675,0.0452802865131786,0.0476605326366049,0.0553362130964215,-0.0592728330208803,0.0500757734742128,0.0483118258157004,-0.0505924514034825,0.0523204604322558,0.054438915530202,0.0378469684459279,-0.0302300039395013,-0.0283779436847817,0.0140357957345933,0.0384473748177791,-0.0199258791154357,0.025462822691802,0.0298580391726855,-0.0641846709568344,-0.0642174428803237,-0.0429292273479709,0.0409077424321934,0.054309123195088,-0.0358111930477903,0.0542337546414868,0.0546790955388824,-0.0330724724801489,0.0520596316080591,-0.0349321297005823,0.0259911583136736,0.0557994556150671
0.161428197044312,0.0479395686723982,0.0551083557026529,0.0603806262357409,-0.038268954630168,0.0042180346773842,0.0510828015425975,-0.0222939111184906,-0.0257684656641787,0.0295133155721859,0.0257445420063336,0.0394810026849899,0.0510456149446138,-0.038396463529349,0.0302310253075365,-0.0399331178469312,-0.0284532876730037,0.0823890784180612,0.0749057032431569,-0.122521353194161,0.119763525270903,-0.0480022340366669,-0.1908778543307,0.0616477406749359,-0.0826655554897072,0.0739565885501877,-0.0455435933535546,-0.0829524714985292,0.05463015840579,0.134635686161184,0.0804480672250282,-0.038163774478309,0.23472894159891,0.127687109446286,-0.233933417018568,0.0704353913363685,0.0744723990878196,0.0701905715500938,-0.13893245811659,-0.164695176326264,-0.109479107259747,-0.122252913523784,-0.0716836699997195,-0.058875279076166,-0.101484350088264,-0.130846095209021,-0.142357264322171,-0.0683143827184226,0.0684212532455833,0.111290910553294,-0.0387914264715339,0.0853131468393145,0.0824891556420802,0.0891247289645147,0.0842114578010784,0.120051613652884,0.0317162227750872,-0.0331678431789958,0.0266417211468515,-0.0239042670907674,0.0272168123043821,-0.0287342437530293,0.031461792575339,-0.0144194181531373,-0.0511686748828622,-0.098042507555259,-0.100714989993196,-0.0528243598910559,0.0628861467247169,-0.0288652782438927,0.0698797454254189,0.0653668201865978,-0.0673252733107308,0.0673292372076255,-0.0200223269328955,0.0238706060844661,0.0416396721065427
-0.218655897144492,-0.0386834698161252,0.0731181085577996,0.0922395050724769,-0.0843262366699414,0.0060811187668119,-0.0420960918374842,-0.0923433236638465,-0.109308413558045,0.0882870815986516,0.0718880239180363,0.162215858731613,0.107453070407228,-0.171928005120245,0.165003360298556,-0.10342747691555,-0.144672173469822,-0.0311098996814751,0.119074603997828,-0.165246373353417,0.11148007943866,-0.0818569076753421,-0.182247431375619,0.250107131950668,-0.219466427663016,0.275041679298849,-0.0860232288575924,-0.279571317573892,-0.0837551704387603,-0.0972307602236469,-0.0852348452085657,-0.177150963828609,0.09083464072969,-0.103475382568748,-0.107976028949925,0.158177039578953,0.16192041238685,0.164740714474688,-0.0519126135784325,-0.113827281396622,-0.177753995221031,-0.161759719601447,0.0872198960195699,0.0999731558971274,-0.223183863536318,-0.198499298656386,-0.220045299143883,-0.293116330388309,0.113728388270194,0.09780338165612,-0.103365417807905,0.123155170328296,0.066856003176965,0.0916181864677418,0.121458294325483,0.0804999135613656,0.0430889951740922,0.0275940704121984,0.040819482110897,0.0393183922918009,0.0451841427041761,0.0427582114707394,0.0319497573240426,0.046806584307599,-0.152338734661217,-0.0899601899880222,-0.0705138081487655,-0.075329085606712,0.105988841710334,-0.0462092132373123,0.107067064048892,0.0977302936575123,0.0669413371642494,-0.0693267598422163,0.0982328460797253,0.115490865896752,0.0922651836070444
-0.64474528917031,0.264830243159563,-0.329530651520233,0.277081423116064,-0.172225428908251,0.0963152538615778,-0.525991069899198,0.382093233476651,0.380799923423378,-0.487238189279561,-0.144968037896791,-0.224051752553874,-0.462325237610637,0.245329833647365,-0.147553578445696,0.266298801403137,0.193942170256316,0.316895376685781,0.134816036336288,0.288056085477008,0.256088404451232,0.332739170763732,0.233070568189642,0.402690113699011,0.428064756185506,0.355482497491828,0.475120154765383,-0.150264347680894,0.246850516490359,0.231246844553442,0.24195900964243,0.112780666993893,0.0796011826194098,0.113839713039185,-0.101121084624364,0.270131523168612,0.348129463929158,0.278969664706811,-0.269298864743963,0.249766211123959,-0.348230389115756,0.168000400156032,-0.202715825316647,0.192479940236787,-0.200478236498845,0.137396299386375,-0.109546672155618,0.085385812309548,-0.182182338461917,-0.464731277924686,-0.3481486179641,-0.211812546326563,-0.499911638461447,-0.347388600313476,-0.188111777165571,-0.496456864932612,0.263624017422621,0.262358416015453,0.278517234777877,0.258776443764403,0.21400215047882,0.209466209126148,0.229028873128947,0.214995343508044,-0.120806818198175,-0.158946150225484,-0.200372015562903,-0.195092978701047,0.187707724882652,-0.196141589022482,0.352752656071648,0.143713591918575,0.0915380364801244,0.171825743394414,0.200236038670442,0.224368782647622,0.211523845988868
0.0739564519987146,0.171917108161984,-0.102701793986067,-0.0617472236750183,-0.089224109475879,-0.0145785867872917,0.0947958938258502,-0.220168304387026,-0.274722022989756,0.197063369828955,-0.100023212664413,0.293632988687807,0.23221887093712,-0.315578640140107,0.100383600220004,-0.293128790622046,0.0385472689643883,-0.142103605687344,-0.139203046943128,-0.203217661097719,-0.0953075787312106,-0.192547130205873,0.0692632156585028,0.0605361706478139,-0.221041875255533,0.094762140954412,-0.177316589922724,-0.156886931232691,-0.14540186904387,0.0692336979797986,-0.0830031713819741,-0.227422518072219,-0.24268081785675,-0.290166964514419,0.18621035515749,-0.0653008412580592,-0.120828273460424,-0.079576721470847,0.103591330449649,-0.0959131119906493,0.0639011224296257,-0.150830362537497,0.149944241179413,-0.0939331720629049,0.0501021110787304,-0.141504871815741,-0.199045431551179,-0.350192046855131,0.0381230542446344,0.101511538561219,-0.0875737911728221,0.0247414034367421,0.116147273392741,0.0560702906077758,0.0322139803705832,0.123376342486133,0.105047874607291,0.175647987625871,0.123148212722607,0.160771118566435,0.0919367695587647,0.153956716435004,0.0914294522621267,0.124536829131419,-0.268289284361843,-0.235306164615128,-0.161036998081999,-0.273172975691322,0.0557811126752786,-0.0861352329045897,0.109495339170733,-0.105353047120778,0.40058792413668,0.114380897481401,-0.139561152006748,-0.17653571142254,-0.216888689175347
-0.504773232784102,0.547344674863842,-0.580314907167688,0.509296739555854,-0.111685826546888,0.109394034943157,-0.320577103483971,0.138545681019721,0.142795822234893,-0.219808480588735,-0.250323044147649,0.0920266127945745,-0.183250369790013,0.214300111301373,-0.162996612613279,0.205322238981217,0.258269308086537,0.125420087519572,-0.0927519686191857,0.1128047441718,0.0743376034735186,0.131781002963501,0.15248373930189,0.276901356980935,0.0836487938677956,0.14245704801458,0.153244323043437,-0.096792024977578,0.0566007021271583,0.171927265509592,0.0975259906283088,-0.201330888566032,-0.224058444062973,-0.255392037846022,0.205640039771311,0.152749426853187,0.153708657926133,0.153118197116809,-0.0628158911781443,0.04995699871371,-0.155694837301281,0.0424836380583154,0.159875653380227,0.193410467894693,-0.0586473235418224,0.0537376846565198,0.0541958769080045,-0.155359795640584,0.180230843759215,-0.146780203641151,-0.339624918160133,0.163393428963709,-0.18865401352705,-0.100915963932626,0.170606046975548,-0.184598611596022,0.0576250327487671,0.0949877767559649,0.0706815262827296,0.0739752435317408,0.0488995525549726,0.0649163213456553,0.0514675535702288,0.0454129863925096,-0.298440892074638,-0.255682999755073,-0.290611403929425,-0.381810810416898,0.488292382414596,-0.0425062111569406,0.51781639574801,-0.0940729441683733,0.0696575969887212,0.0673497605744072,0.274392966249864,0.171647974837571,0.100034197355713
0.146666953824473,-0.0300568627678368,0.0483731129728508,0.041349895712016,0.0317521982758382,0.0030836330542933,-0.0315917764631105,0.0331380108026557,0.0258138300721594,-0.0248847089020577,0.0396460006924921,-0.0299350968135976,-0.0230571151353701,-0.0593129970384091,0.0417325887110535,-0.0563947558357922,-0.0435731598016624,0.0415640429799244,-0.0196344707016426,0.0484343129655478,0.0453533958677836,0.0368357194166308,-0.0474029218172605,0.047573212815411,0.0390796923656336,0.0293530500300687,0.0462832115949904,-0.021751375458279,0.0992234252091984,0.158433534686826,0.121363985080636,-0.0554068225381327,0.188660469580324,0.0982035518107232,-0.177777188736125,0.0704183322180343,0.0739330036277399,0.0747360031548721,-0.0595015785012322,-0.0456270447471547,-0.109706983070391,-0.0891887294978991,-0.127174073680434,-0.0514605476315346,-0.0765204816166605,-0.0556585486927526,-0.0972904452105668,-0.0432006829937969,0.0344119265273975,0.0257169337111542,-0.0426509762594772,0.0255442142491425,-0.0547931386582215,-0.0375468360500945,0.0227161204541898,-0.0368843634127946,-0.0351066984528269,-0.0521105822621519,-0.0421989440323915,-0.0709050606593254,-0.0384708625944377,-0.0461501249964796,-0.0362045248339041,-0.0534171502790678,0.0342747691554964,-0.0659294994452884,-0.0948700362426285,-0.0591180610663164,0.0288209797493001,0.0382635015249736,-0.0151823645346857,-0.0234414648140571,-0.113895347786694,0.0767208721066691,0.0420569447694419,0.0333865127500827,0.0338926283830088
